alt_tc_30990	0.5465690493583679
alt_qb_21264	0.2623237371444702
alt_tc_21052	0.43137651681900024
alt_qb_9648	0.34077686071395874
alt_qb_6395	0.7330796122550964
alt_qb_47316	0.49213600158691406
alt_dpql_17426	0.18794144690036774
alt_qz_54742	0.5543324947357178
alt_tc_30310	0.45515304803848267
alt_qb_35755	0.19014093279838562
alt_qb_43654	0.05938553810119629
alt_qb_80981	0.5548828840255737
alt_qb_37133	0.9158411026000977
alt_qb_52545	0.9523847699165344
alt_tc_22556	0.16769181191921234
alt_dpql_15312	0.9367631077766418
alt_qz_29639	0.984102189540863
alt_qb_49559	0.403717964887619
alt_tc_15384	0.7808365225791931
alt_qb_36166	0.37248051166534424
qb_9502	0.49040907621383667
alt_qb_7342	0.8054395914077759
alt_tc_23653	0.2702638804912567
alt_qb_65067	0.12304575741291046
qb_3115	0.30768081545829773
alt_qb_29916	0.9792940020561218
alt_qz_59249	0.20161259174346924
alt_qb_20002	0.15170718729496002
dpql_1172	0.932590126991272
alt_dpql_13744	0.49072566628456116
alt_qz_54741	0.9013526439666748
alt_qz_19193	0.7632401585578918
alt_qb_18944	0.9511494040489197
alt_qz_32606	0.5945866703987122
alt_qb_82843	0.15415887534618378
alt_qz_45618	0.43757468461990356
alt_qz_21924	0.12318696826696396
qb_7473	0.9229204058647156
alt_qb_67113	0.45030859112739563
alt_qb_44435	0.9067689776420593
alt_qz_24675	0.7963356971740723
alt_qb_61987	0.7933790683746338
alt_dpql_4977	0.07634624093770981
alt_dpql_19818	0.5473842024803162
qb_1176	0.9156734347343445
alt_qb_42686	0.07896152883768082
alt_qb_16159	0.11790567636489868
alt_dpql_12482	0.08307986706495285
alt_qz_56122	0.13719293475151062
alt_qb_70322	0.41223078966140747
alt_qz_8846	0.03339309245347977
alt_qb_60870	0.0974791869521141
alt_tc_18416	0.2180258184671402
alt_qz_28175	0.1584901064634323
alt_tc_28378	0.5112728476524353
alt_tc_19957	0.8238439559936523
dpql_3345	0.9331093430519104
alt_qb_16759	0.9326449632644653
alt_qb_101645	0.6673138737678528
alt_qb_9407	0.7082846760749817
alt_qb_37442	0.6681981086730957
alt_tc_26047	0.6478309035301208
alt_qz_26144	0.191331148147583
dpql_269	0.6914650797843933
alt_qb_10858	0.15117904543876648
alt_qb_67801	0.8494699001312256
alt_qz_2718	0.5210429430007935
alt_qz_6427	0.14566169679164886
alt_qb_36162	0.1869577169418335
alt_tc_25953	0.7994554042816162
alt_dpql_22184	0.8293699622154236
alt_qz_38798	0.13181078433990479
alt_tc_15124	0.905079185962677
alt_qb_22274	0.43104374408721924
alt_dpql_3096	0.07087061554193497
alt_tc_2062	0.9731041193008423
alt_qb_45630	0.409972608089447
alt_qb_79994	0.3570200800895691
qb_734	0.8713805675506592
alt_qb_85081	0.966030478477478
alt_dpql_9686	0.12601135671138763
alt_qb_5423	0.41535642743110657
alt_qb_60037	0.556764543056488
alt_tc_11277	0.05696004629135132
alt_qb_7329	0.9051603674888611
alt_qb_34822	0.9584296941757202
alt_qb_70435	0.43832826614379883
alt_qb_93871	0.10668739676475525
alt_qb_102948	0.27843210101127625
alt_qb_4642	0.6221836805343628
alt_qb_92692	0.6981840133666992
alt_qb_84174	0.1842123121023178
alt_qb_50894	0.3390520215034485
alt_qb_5861	0.023774538189172745
alt_dpql_13484	0.8316030502319336
alt_qb_62322	0.5972658395767212
alt_tc_19415	0.7359457015991211
alt_qb_59285	0.8146814107894897
alt_qb_97218	0.27839234471321106
alt_qb_77670	0.5432895421981812
dpql_3287	0.3879246413707733
alt_qb_7324	0.881782054901123
alt_qb_20603	0.3655264973640442
alt_qz_7461	0.9227422475814819
alt_qb_62773	0.3646588623523712
qb_6840	0.4365776777267456
alt_dpql_29968	0.13803306221961975
alt_qz_3805	0.17093053460121155
alt_qb_13305	0.25384530425071716
alt_qb_8097	0.14744360744953156
alt_tc_3885	0.07533847540616989
alt_qb_87157	0.31154391169548035
qb_10045	0.8700014352798462
qb_3799	0.6391934752464294
alt_qb_34479	0.8303077816963196
alt_qz_39177	0.8600602746009827
alt_qb_63547	0.5999928712844849
alt_qb_68525	0.09417381882667542
alt_tc_15733	0.27947255969047546
alt_qb_14396	0.35411596298217773
alt_qb_12653	0.5726534724235535
alt_qb_58058	0.14847049117088318
alt_qz_37691	0.04487843066453934
alt_qz_48418	0.32801660895347595
alt_dpql_10385	0.4267176687717438
alt_qb_68414	0.3788169026374817
qz_271	0.14505784213542938
alt_qz_10285	0.06772027909755707
alt_qz_26470	0.1618901640176773
alt_dpql_22533	0.6812807321548462
alt_dpql_5836	0.11412154138088226
alt_dpql_41546	0.958725094795227
alt_qb_36416	0.7231850624084473
alt_tc_21501	0.9176548719406128
alt_dpql_34162	0.15070843696594238
alt_qb_22772	0.7340144515037537
alt_qb_26026	0.05454759672284126
alt_qz_28495	0.5822308659553528
alt_qb_31466	0.06906729191541672
alt_qb_98176	0.4464888274669647
alt_qb_59217	0.6553360223770142
alt_qb_47187	0.5651881694793701
alt_qb_22567	0.7241876125335693
alt_dpql_39747	0.09062273055315018
alt_tc_7530	0.18065044283866882
alt_qb_6932	0.9416108727455139
alt_qz_10978	0.1350061148405075
alt_dpql_41793	0.43637141585350037
qz_2527	0.8587207794189453
alt_qz_15346	0.1516793966293335
alt_dpql_39342	0.8695566654205322
alt_qz_52554	0.15023872256278992
alt_dpql_6884	0.24789564311504364
alt_dpql_7784	0.04155566915869713
alt_qb_68336	0.7222369313240051
alt_qb_8512	0.9415000081062317
alt_qb_84752	0.08482971042394638
alt_tc_29252	0.21134990453720093
qb_6863	0.8095760345458984
alt_qz_10754	0.6020681858062744
alt_dpql_31467	0.8502021431922913
alt_dpql_33994	0.26500803232192993
alt_qz_24245	0.3803664743900299
alt_qb_85770	0.23103787004947662
alt_qb_50899	0.637089729309082
alt_qb_92332	0.7137811779975891
alt_dpql_25497	0.7681146264076233
qz_4412	0.8885851502418518
alt_qb_56595	0.19191911816596985
alt_qz_68307	0.3767920732498169
alt_qz_29448	0.11405502259731293
alt_dpql_25834	0.23767255246639252
alt_dpql_10652	0.5568737983703613
alt_qb_101603	0.693554162979126
dpql_1738	0.9543749094009399
alt_qb_1877	0.33738815784454346
alt_qb_57437	0.3162190020084381
alt_qb_52122	0.2804298996925354
alt_tc_10027	0.08824151009321213
alt_qz_40911	0.06400349736213684
alt_dpql_24427	0.8109205961227417
alt_qb_49377	0.5937294363975525
alt_dpql_9266	0.35579267144203186
alt_qb_39289	0.7452803254127502
alt_qb_67808	0.760286271572113
alt_qb_37997	0.2821938693523407
alt_qb_91445	0.6542120575904846
alt_qb_39554	0.2997388243675232
alt_tc_26113	0.82524174451828
alt_tc_3058	0.7377307415008545
alt_tc_29906	0.7991660833358765
alt_qz_16858	0.10043536126613617
alt_qb_14363	0.7199215292930603
alt_tc_23233	0.434513121843338
alt_qb_48236	0.08951736986637115
alt_qb_1812	0.8736240267753601
alt_qz_48421	0.1746155470609665
alt_qb_43370	0.4886762201786041
alt_dpql_1154	0.1561926156282425
alt_qb_45101	0.6108932495117188
alt_tc_28087	0.668083667755127
alt_qz_13079	0.4455178678035736
alt_dpql_31891	0.3536235988140106
alt_tc_25422	0.8560742139816284
alt_tc_25911	0.2693226933479309
alt_qz_64604	0.030828440561890602
alt_qb_53372	0.22296500205993652
alt_qb_2345	0.06470324844121933
alt_dpql_32086	0.8533973097801208
alt_qb_51	0.41535669565200806
alt_dpql_35953	0.32665908336639404
alt_tc_30978	0.5666651129722595
alt_qb_82810	0.14554408192634583
alt_dpql_30391	0.1544051468372345
alt_qb_72269	0.06468643993139267
alt_qb_102328	0.14438337087631226
alt_dpql_12478	0.9401373863220215
alt_qb_14457	0.24978305399417877
alt_tc_19565	0.2040950357913971
alt_qb_87789	0.22769741714000702
alt_qb_25021	0.8605051636695862
alt_qz_27569	0.19244585931301117
alt_qb_4214	0.9132686257362366
alt_qb_70320	0.8049182295799255
alt_dpql_152	0.5212424993515015
alt_qb_58156	0.49494072794914246
alt_dpql_37201	0.17439645528793335
alt_qb_33378	0.6638948321342468
alt_qz_12811	0.913428544998169
alt_dpql_15472	0.9362911581993103
alt_qz_7467	0.43354421854019165
dpql_2578	0.8387880921363831
alt_qb_23120	0.19122983515262604
qb_5058	0.7548297643661499
alt_qb_20023	0.08579486608505249
alt_tc_10447	0.5206271409988403
alt_qb_37139	0.4083394408226013
alt_tc_23732	0.48854655027389526
alt_dpql_27644	0.820340633392334
dpql_3857	0.489513099193573
alt_qb_4052	0.8677350282669067
alt_qb_63609	0.691587507724762
alt_qb_27735	0.282580703496933
alt_qb_51881	0.38731351494789124
alt_qb_53560	0.38224828243255615
alt_qb_102373	0.3243606984615326
alt_qb_2062	0.529670238494873
alt_qb_98008	0.3345055878162384
alt_qb_74871	0.3649216294288635
alt_qb_36194	0.7652202844619751
alt_qb_81874	0.7073169946670532
alt_qb_66984	0.32116711139678955
alt_qb_8505	0.10751814395189285
alt_qz_1187	0.13875101506710052
alt_qz_5304	0.9192163944244385
alt_tc_29902	0.8921412825584412
alt_tc_18688	0.8836727142333984
alt_qb_40371	0.4081958830356598
qb_8856	0.1749259978532791
alt_qz_7031	0.16086746752262115
alt_qb_26783	0.9167953729629517
alt_qb_99733	0.4900207817554474
qb_2312	0.5564365983009338
qb_3916	0.5974374413490295
alt_dpql_15533	0.6057167053222656
alt_qz_52551	0.41263478994369507
alt_qb_42492	0.9691237211227417
alt_dpql_2563	0.7907290458679199
alt_qb_53095	0.4861924946308136
alt_dpql_4136	0.16414181888103485
alt_qz_64583	0.9369069933891296
alt_qb_71225	0.2072705626487732
alt_qz_42078	0.05488217994570732
alt_dpql_22511	0.16628898680210114
alt_qb_14638	0.5057598352432251
alt_dpql_27575	0.1339997798204422
alt_qz_32576	0.25837528705596924
alt_qb_53748	0.3491747975349426
alt_tc_14316	0.563040018081665
alt_dpql_8147	0.1356964260339737
alt_qz_17341	0.32083070278167725
alt_dpql_18547	0.6487787365913391
qz_4426	0.3191024661064148
qb_9759	0.876624345779419
alt_qb_58523	0.40600547194480896
alt_qb_41174	0.4183480441570282
alt_qb_1347	0.4121305048465729
alt_dpql_6536	0.07972199469804764
qb_4711	0.922935426235199
alt_qb_77558	0.60405033826828
qb_10229	0.7682052850723267
alt_tc_9194	0.09775379300117493
alt_qb_100861	0.14292752742767334
alt_qb_59571	0.5248885750770569
alt_dpql_1281	0.1288708746433258
alt_qb_44293	0.15983743965625763
alt_qz_22635	0.6667777299880981
alt_qz_67384	0.1769665777683258
alt_qb_45936	0.37208443880081177
alt_tc_12123	0.30839458107948303
alt_qz_64601	0.11277533322572708
alt_qz_60432	0.6207746863365173
alt_qb_34638	0.5871076583862305
alt_dpql_35037	0.3417373597621918
alt_qz_7037	0.44043871760368347
alt_qb_35953	0.30684468150138855
alt_dpql_18304	0.8486507534980774
alt_dpql_36414	0.3678393065929413
alt_qb_64883	0.9349336624145508
alt_qb_65925	0.4901769459247589
alt_qb_18897	0.3339137136936188
alt_qz_11383	0.5143897533416748
alt_qb_97269	0.8370668888092041
alt_dpql_17055	0.8016067147254944
dpql_1109	0.15878109633922577
alt_qb_28263	0.1882440149784088
alt_dpql_3500	0.49558010697364807
alt_qb_56273	0.2457946538925171
alt_qb_62292	0.11697046458721161
alt_qb_14855	0.5154711008071899
alt_dpql_37273	0.06633899360895157
alt_qb_40432	0.9695554375648499
alt_qb_101616	0.7220516800880432
alt_qz_20653	0.752651035785675
alt_qz_63609	0.6910969018936157
alt_qz_17635	0.85943603515625
alt_qb_43765	0.1257297545671463
alt_dpql_24213	0.8898178339004517
alt_qz_26151	0.04586076736450195
alt_qb_29846	0.43617767095565796
alt_qb_63493	0.7609087824821472
qz_2356	0.706272542476654
alt_tc_23556	0.27191847562789917
alt_tc_18503	0.6374064087867737
alt_qz_68180	0.03750571608543396
alt_qz_61153	0.6355246901512146
alt_dpql_28118	0.9397265315055847
alt_qb_88245	0.7307965755462646
alt_qb_41384	0.09525219351053238
alt_dpql_13986	0.42131680250167847
alt_qb_5911	0.3185158371925354
alt_qb_101712	0.253726989030838
alt_dpql_36544	0.5100998878479004
alt_dpql_34165	0.763267457485199
alt_tc_1389	0.8270967602729797
alt_qb_62868	0.5634198784828186
alt_qb_17047	0.0277081485837698
alt_qb_10185	0.8126640915870667
alt_qb_60380	0.09901741147041321
alt_dpql_10442	0.7917481660842896
alt_tc_12024	0.8819760084152222
alt_qb_102279	0.39847204089164734
alt_qb_95386	0.13568207621574402
qz_2989	0.8719323873519897
alt_qb_40771	0.9446494579315186
alt_qb_10538	0.1367950737476349
alt_qz_26176	0.05368298664689064
alt_qb_59501	0.08542739599943161
alt_qz_17417	0.3864411413669586
alt_qb_3014	0.4939160645008087
alt_qb_23622	0.8905792236328125
alt_qz_61235	0.2456568032503128
alt_qb_10618	0.8016694188117981
alt_qb_24210	0.3420247733592987
alt_qb_753	0.4204102158546448
alt_qb_70403	0.6232263445854187
alt_qb_12328	0.5300717949867249
alt_qb_63327	0.3057492673397064
alt_qb_85772	0.7712316513061523
alt_qz_58444	0.12481763958930969
qb_7592	0.8281826376914978
alt_qz_58411	0.5104240775108337
alt_tc_18502	0.43793874979019165
alt_tc_23969	0.9160869121551514
alt_qb_51661	0.7171404361724854
alt_qz_7946	0.2796395719051361
alt_qz_10501	0.28901350498199463
alt_qz_66327	0.399661123752594
alt_qb_75837	0.44133564829826355
alt_qb_30094	0.526459276676178
alt_qb_68118	0.28657224774360657
alt_dpql_22217	0.8786888718605042
alt_qb_51535	0.8676962852478027
alt_qb_67584	0.27039268612861633
alt_dpql_36541	0.3890794813632965
qb_7369	0.4869019091129303
qb_10197	0.9565402269363403
qb_8776	0.8120806813240051
alt_qb_63645	0.5694738030433655
alt_tc_29949	0.2044079303741455
alt_dpql_24138	0.15107253193855286
alt_qb_2877	0.9467266798019409
alt_qb_80787	0.056356824934482574
alt_tc_24896	0.7906088829040527
qz_2755	0.4552259147167206
alt_dpql_39251	0.5154314637184143
alt_qb_34836	0.2899961769580841
alt_qz_55551	0.37321239709854126
qz_5606	0.7959798574447632
alt_qb_39340	0.570416271686554
alt_dpql_17385	0.7403448224067688
alt_qb_78924	0.12469498813152313
alt_tc_22195	0.24062684178352356
alt_dpql_17899	0.23208069801330566
alt_qb_21268	0.2874789535999298
alt_qb_45334	0.8261348009109497
alt_qz_58818	0.6982742547988892
alt_qb_7392	0.7052133083343506
alt_qz_64647	0.08502494543790817
alt_qb_11943	0.3882264792919159
alt_qb_34599	0.8288679122924805
alt_dpql_21088	0.8500984311103821
alt_qz_20524	0.35123586654663086
alt_qz_17882	0.15705783665180206
alt_qb_88018	0.4469740092754364
alt_qb_87781	0.05575795844197273
alt_qb_94537	0.9233942031860352
alt_tc_2068	0.9616691470146179
alt_qb_52648	0.38756299018859863
alt_qb_13695	0.7409780621528625
alt_qb_18699	0.3357512354850769
alt_tc_28171	0.13495419919490814
alt_qb_54596	0.7718450427055359
qb_8189	0.7409266233444214
alt_dpql_37271	0.1148599237203598
qz_6075	0.4634777903556824
alt_qb_87131	0.9341515302658081
alt_tc_9432	0.7693577408790588
alt_qb_92703	0.9439663290977478
alt_dpql_14000	0.15612846612930298
alt_qb_52485	0.19291959702968597
alt_tc_28081	0.2639298737049103
alt_qb_68734	0.7035883665084839
qb_8078	0.6772056221961975
tc_2460	0.8789434432983398
alt_qz_6334	0.8228311538696289
alt_qb_99070	0.6291471123695374
alt_qb_24321	0.31828922033309937
alt_qb_41385	0.28551605343818665
alt_qb_35987	0.9480544924736023
alt_qb_39550	0.05111783742904663
alt_qb_28068	0.13067913055419922
alt_qb_97873	0.9501559138298035
alt_qb_100410	0.8677496910095215
qb_4811	0.5437279939651489
alt_qb_93001	0.6324469447135925
alt_qb_29619	0.721312403678894
alt_tc_14650	0.7250764966011047
qz_3214	0.38685354590415955
alt_qz_7033	0.44931846857070923
alt_qb_73201	0.12375282496213913
alt_qb_18697	0.0627870187163353
alt_qb_78446	0.7118765711784363
alt_qb_91585	0.10449329763650894
alt_qb_87711	0.2451195865869522
alt_qb_52054	0.750360369682312
alt_qb_56445	0.4221378266811371
alt_qb_87698	0.7151427268981934
alt_qb_8074	0.7491255402565002
alt_tc_19953	0.12140118330717087
tc_689	0.9098586440086365
alt_qz_67261	0.9621118307113647
alt_dpql_21492	0.14323246479034424
alt_tc_25917	0.39487308263778687
qb_8591	0.6988707184791565
alt_qb_40439	0.9665416479110718
alt_dpql_7001	0.35870078206062317
alt_qz_65225	0.08059469610452652
alt_qb_34208	0.6442227959632874
alt_qb_4432	0.8035199046134949
alt_qb_18883	0.2702217400074005
alt_qz_62326	0.9463531970977783
alt_qb_77552	0.11925900727510452
alt_qb_39804	0.6332345604896545
qb_6255	0.6373208165168762
alt_qb_58595	0.3891058564186096
alt_qz_7979	0.9623737931251526
alt_qz_4870	0.7121984958648682
alt_qb_65857	0.8897578120231628
dpql_3625	0.2204653024673462
alt_dpql_41423	0.4446839690208435
alt_qb_29711	0.9352731704711914
alt_tc_19518	0.43858376145362854
alt_dpql_29104	0.8592243194580078
alt_qb_62764	0.48281899094581604
alt_qb_2641	0.2164536416530609
dpql_1592	0.26645928621292114
alt_qb_74470	0.3883216679096222
alt_qb_18733	0.20725835859775543
alt_qb_94531	0.21933285892009735
alt_qz_12965	0.697216272354126
qb_1503	0.39560288190841675
alt_qz_37856	0.3664623498916626
qz_1306	0.801878809928894
alt_dpql_3858	0.10310288518667221
alt_dpql_6533	0.06390359252691269
alt_qb_92173	0.8241068124771118
alt_qz_39012	0.6055819392204285
alt_dpql_32138	0.7209475040435791
alt_tc_11220	0.11122335493564606
alt_dpql_40120	0.38371771574020386
alt_qb_29977	0.7221852540969849
alt_qb_95946	0.12083662301301956
alt_qb_1431	0.8423411250114441
alt_tc_23496	0.5295627117156982
dpql_892	0.6009629964828491
alt_qz_12810	0.7804915904998779
alt_tc_6385	0.5605239868164062
alt_qz_42075	0.6072679758071899
alt_qb_68486	0.6265330910682678
alt_qb_69244	0.39496150612831116
alt_dpql_2171	0.43443113565444946
alt_qz_15081	0.051128264516592026
alt_qz_6337	0.5907676815986633
alt_qz_45465	0.30609044432640076
alt_qb_80784	0.0324779748916626
alt_dpql_3787	0.8702269196510315
qb_4194	0.23968081176280975
alt_qb_44694	0.9716565012931824
qb_2584	0.9323208332061768
qb_6161	0.7102910876274109
alt_qb_76996	0.38062188029289246
alt_qb_36198	0.3459009826183319
alt_qb_26023	0.1753915250301361
alt_tc_15148	0.9228790402412415
alt_qb_13361	0.7686557769775391
alt_qb_38676	0.6308528184890747
alt_qb_24956	0.3798482418060303
alt_qb_101886	0.6040487885475159
dpql_1615	0.41781821846961975
alt_qb_15738	0.4577191472053528
alt_dpql_5632	0.23006285727024078
alt_qb_16626	0.18997935950756073
alt_qz_8886	0.6357570886611938
alt_dpql_36912	0.45463329553604126
alt_qz_24023	0.9081903100013733
alt_qb_7069	0.7628898620605469
alt_qb_49398	0.12802553176879883
alt_tc_2403	0.9691953659057617
alt_tc_13398	0.1767655909061432
alt_qz_68052	0.4200153052806854
qb_6955	0.4181571900844574
alt_qb_79928	0.5214936137199402
alt_qb_893	0.4772428274154663
alt_qb_64065	0.9425564408302307
alt_dpql_20161	0.6617915630340576
alt_tc_24499	0.9490921497344971
alt_qz_48599	0.06501353532075882
qz_386	0.9386798143386841
alt_dpql_35678	0.08442860096693039
alt_dpql_22205	0.955763041973114
alt_qb_45516	0.6588876843452454
alt_qb_29730	0.3219277858734131
alt_qz_20887	0.6223874688148499
alt_qb_102957	0.5260515213012695
alt_qz_45233	0.8979116082191467
qz_3550	0.08576149493455887
alt_qb_39132	0.945245087146759
alt_qb_55168	0.12754938006401062
alt_qz_39141	0.42594003677368164
alt_dpql_27797	0.33495625853538513
qb_1646	0.8454734086990356
alt_tc_18424	0.24697928130626678
alt_dpql_4765	0.2721308171749115
dpql_3874	0.41316309571266174
alt_dpql_31823	0.1937522143125534
alt_qb_63521	0.39963483810424805
alt_dpql_4574	0.0585951954126358
alt_qb_5818	0.9337953925132751
dpql_2430	0.45995309948921204
alt_qb_31963	0.9615451097488403
alt_tc_18121	0.8102279901504517
tc_523	0.5485918521881104
alt_qb_20570	0.08491980284452438
alt_qb_2304	0.6115596890449524
qb_1007	0.19794583320617676
alt_qz_37019	0.8017581701278687
alt_dpql_36256	0.16681338846683502
alt_dpql_4975	0.13963331282138824
alt_qb_37065	0.2865550220012665
alt_qb_68574	0.07970400899648666
alt_qb_5621	0.18214529752731323
alt_qb_71842	0.0642409473657608
alt_tc_2573	0.9047728776931763
alt_tc_1095	0.36762750148773193
alt_dpql_21151	0.17177364230155945
alt_qb_52531	0.8517069220542908
alt_qb_80592	0.5854111313819885
alt_qb_42261	0.6028162837028503
alt_qb_102372	0.3020230829715729
alt_qb_37092	0.34008777141571045
alt_qb_102737	0.9268524646759033
dpql_879	0.30616262555122375
alt_qb_45802	0.5888437628746033
tc_2026	0.9201101064682007
alt_qb_15033	0.33467844128608704
alt_qb_5170	0.13144902884960175
alt_qz_60759	0.5606166124343872
alt_qb_64604	0.41312289237976074
alt_qb_9221	0.12722507119178772
qz_4579	0.3624456226825714
alt_dpql_27521	0.83708256483078
alt_qb_23758	0.3591075539588928
alt_dpql_41304	0.4263606071472168
alt_qz_39974	0.16371122002601624
alt_dpql_14608	0.8099805116653442
alt_dpql_39992	0.09286775439977646
alt_dpql_1158	0.22502020001411438
alt_tc_28375	0.5352663397789001
alt_qb_1593	0.9197626709938049
alt_qb_2204	0.35468602180480957
alt_qz_2714	0.7879084944725037
alt_qb_102408	0.8087342381477356
alt_qb_34908	0.4090457856655121
alt_qb_41561	0.84262615442276
alt_qb_85913	0.3195512294769287
alt_qb_23754	0.15960834920406342
alt_qb_756	0.7009873986244202
qb_10032	0.9588438868522644
alt_qb_51859	0.3123167157173157
alt_qb_20578	0.4843275845050812
